date,index
20130906,-0.0535071540475709
20130907,-0.005333345975362617
20130908,0.03158157205029884
20130909,0.06031979023352262
20130910,0.033576295533604306
20130911,-0.07338254593402399
20130912,-0.020513539833102903
20130913,-0.08654045633105636
20130914,0.40984970642598845
20130915,-0.34955747616986843
20130916,0.23161817830518203
20130917,-0.16641498449441983
20130918,-0.004995847193371666
20130919,-0.2049461922623022
20130920,0.2066142493629992
20130921,0.11034805716886541
20130922,-0.05050805681284841
20130923,-0.01901800583576186
20130924,0.02839307450121783
20130925,-0.006240269860084623
20130926,0.02167267489889635
20130927,-0.018547672355761
20130928,-0.0846032732690833
20130929,0.00845313571105819
20130930,-0.05359969122295459
20131001,-0.07369816407476751
20131002,0.1188447195866638
20131003,0.17122455858222355
20131004,-0.018773114507925
20131005,0.04698372999516153
20131006,-0.08108636753518424
20131007,0.04425500900404078
20131008,0.06831924397747723
20131009,-0.11862570866487324
20131010,0.06320986952330383
20131011,-0.10346298188163491
20131012,0.061274907500551534
20131013,-0.19638732812239304
20131014,0.2023132713899402
20131015,-0.0911828154545842
20131016,-0.031226859342241446
20131017,-0.03568772944307185
20131018,-0.04602582239528218
20131019,-0.07522342123758752
20131020,0.009718249468921346
20131021,-0.0058196090532640415
20131022,0.07313473606716965
20131023,0.10300693441387664
20131024,-0.0815392047897705
20131025,-0.04525659158812083
20131026,0.025595547188963723
20131027,0.019661044399157192
20131028,0.4107607956828748
20131029,0.33915140768126134
20131030,-0.5313810426999122
20131031,-0.11920652344123721
20131101,-0.16327336182326016
20131102,0.1838926490259959
20131103,-0.030281198114472548
20131104,-0.08436703873653946
20131105,-0.008841790581461012
20131106,0.010600805986640548
20131107,0.01222722656956034
20131108,0.08004270767353636
20131109,-0.2855475999231483
20131110,0.12979307051391553
20131111,-0.0819171224678867
20131112,0.10779657045570738
20131113,-0.08171685767265575
20131114,-0.05285783186444464
20131115,-0.00628274317949518
20131116,-0.0969922659873097
20131117,0.08430710645999401
20131118,0.02728395894846851
20131119,0.05635293655113178
20131120,-0.06466899279278919
20131121,-0.1009628694084254
20131122,0.07559152966640746
20131123,-0.06411034729245121
20131124,0.0
20131125,0.10604521270614373
20131126,0.2103308114526178
20131127,-0.12383291329326876
20131128,-0.13703496715570476
20131129,0.0213683344056988
20131130,-0.08835766048944307
20131201,0.1714855374526752
20131202,0.030653741091002305
20131203,-0.10956220251152628
20131204,-0.08338160893905101
20131205,0.13267290065592852
20131206,0.011952333523841173
20131207,-0.16077322058775173
20131208,0.17258438151609629
20131209,0.02702867238791942
20131210,-0.06288908854893367
20131211,-0.039301852347613596
20131212,0.0771173033444312
20131213,-0.14475485499437216
20131214,-0.04148060112071876
20131215,0.1112256351102244
20131216,0.049291291716877524
20131217,-0.07272154352526336
20131218,0.07472354619593657
20131219,-0.10536051565782628
20131220,-0.052463569535740884
20131221,0.007001195458983561
20131222,0.025259666759237975
20131223,0.02905232259450195
20131224,-0.09950398354511333
20131225,0.09287412500644383
20131226,0.0348619181662189
20131227,-0.017279047608352176
20131228,-0.04911701496495498
20131229,0.018141087070650003
20131230,0.09224112368690701
20131231,-0.17904823144898543
20140101,-0.02985296314968116
20140102,0.2451224580329849
20140103,-0.0260274952447754
20140104,-0.04565108002627233
20140105,0.03750439545845427
20140106,0.10474683045906344
20140107,-0.14864102401628868
20140108,-0.008583743691391442
20140109,-0.05083967677940922
20140110,0.033447934067540125
20140111,-0.01102547001170771
20140112,0.13463942597888431
20140113,-0.12142337458735801
20140114,0.17426585596173794
20140115,-0.1356344428213014
20140116,-0.006335818449085783
20140117,-0.07020425867324857
20140118,-0.058496206681608494
20140119,0.20613220548767314
20140120,0.16251892949777494
20140121,-0.11840823105030186
20140122,0.005612736904957385
20140123,-0.022642476749759777
20140124,-0.08354757027044182
20140125,-0.027341345604320957
20140126,-0.059292886368581245
20140127,0.11324788049099219
20140128,-0.04757877698313489
20140129,-0.15309191847901618
20140130,-0.35491282894533305
20140131,0.08112554481236853
20140201,0.13353139262452257
20140202,0.039002157803269176
20140203,0.19768561861869782
20140204,-0.03189336377595373
20140205,-0.02105340919783238
20140206,0.12432841836463723
20140207,0.038899479613737596
20140208,0.019881370553828995
20140209,0.11515491325011395
20140210,-0.07654007712233438
20140211,0.0037807228399061523
20140212,0.0
20140213,-0.06630107982124002
20140214,-0.18070995289961306
20140215,-0.002418380864281638
20140216,0.11427946112520125
20140217,0.16854823286178153
20140218,0.4656602688915866
20140219,-0.5493592877682337
20140220,-0.01600034134644119
20140221,0.05872528601278243
20140222,-0.09569048024625389
20140223,0.012474174225175818
20140224,0.12419038023138383
20140225,-0.12419038023138379
20140226,0.022472855852058576
20140227,-0.08206495305430417
20140228,-0.00881062968215492
20140301,0.12659366533853839
20140302,-0.11778303565638351
20140303,0.07598590697792205
20140304,0.07628330474963078
20140305,-0.017094433359300068
20140306,0.18487257858555992
20140307,-0.156542071959334
20140308,-0.1812048620938795
20140309,0.12961749330338634
20140310,-0.060624621816434854
20140311,0.11407245625984781
20140312,-0.0074627212015896
20140313,-0.003752349618550464
20140314,-0.10285738543970782
20140315,-0.04038806090528806
20140316,0.08520207669508065
20140317,0.09313468946118521
20140318,-0.05790599757744141
20140319,0.07767303831821798
20140320,0.05537746946895389
20140321,-0.022128562510733654
20140322,-0.15214466110039251
20140323,0.017875351826963135
20140324,0.0739673548434994
20140325,0.03591050130577081
20140326,-0.10594857800938066
20140327,0.05900855312811007
20140328,0.003690041087453963
20140329,-0.11090069603344162
20140330,0.13095606284679007
20140331,-0.13922057269668345
20140401,-0.012526259819180256
20140402,0.18721154208814636
20140403,-0.11821867060119493
20140404,-0.04000533461369913
20140405,-0.024794658613216277
20140406,0.10891069167438866
20140407,0.17981685917894535
20140408,-0.14479023706769462
20140409,0.030332387849235636
20140410,-0.06535900996048637
20140411,0.024097551579060524
20140412,-0.018484814674103102
20140413,0.036634133179780384
20140414,0.12970212789359384
20140415,-0.13511242062184145
20140416,0.0018066852249490513
20140417,0.0018034269991507267
20140418,-0.07674484829126943
20140419,0.03442022388647937
20140420,0.022305757514298186
20140421,0.01821543989134112
20140422,0.026715747379047056
20140423,-0.05046115527984937
20140424,0.04340645229995932
20140425,1.065625789671803
20140426,0.1999498148475742
20140427,-0.1465246481739936
20140428,-0.15405434535389256
20140429,-0.21008022704277923
20140430,-0.20521047256464245
20140501,-0.18211728756640339
20140502,0.0755075525081451
20140503,0.1593320385692558
20140504,0.03802739558923932
20140505,-0.12821505899728983
20140506,-0.15822400521489416
20140507,0.10598144085629199
20140508,-0.0033575856948460455
20140509,-0.05887447260706132
20140510,0.05212529063213294
20140511,-0.054506244137874756
20140512,-0.08972390509995004
20140513,-0.007853443505570398
20140514,0.020806992505961557
20140515,0.053863989890651394
20140516,-0.015980671988350015
20140517,-0.08937984366947636
20140518,-0.040088298068345046
20140519,0.15273924698885052
20140520,-0.15132980348561698
20140521,0.06541841560701046
20140522,-0.11449030959940754
20140523,0.01759576189037966
20140524,0.004350985834326132
20140525,0.02147541372557218
20140526,0.04432858710723034
20140527,-0.02608246687942578
20140528,-0.028210615487236475
20140529,-0.08818256588009273
20140530,-0.0015637219761827587
20140531,-0.19650619178591108
20140601,0.12010837229238185
20140602,0.27193371548364176
20140603,-0.0789707813194233
20140604,-0.021112677237559295
20140605,-0.007137789048292406
20140606,-0.10249928337679413
20140607,0.029712897318511518
20140608,0.01680711831638119
20140609,-0.0015163005179639638
20140610,0.013564639034138492
20140611,0.0496452304891653
20140612,-0.03478611608541554
20140613,-0.12221763272424915
20140614,-0.03562717764315116
20140615,0.012017312004017268
20140616,0.05316866788067808
20140617,0.0474022388945839
20140618,0.04230237969068937
20140619,-0.03922071315328127
20140620,0.05098555473286774
20140621,-0.10308889371716266
20140622,0.01926223279505271
20140623,0.017336919653276942
20140624,0.07232066157962608
20140625,0.007241161256559474
20140626,-0.13085511722373624
20140627,0.03871451218069043
20140628,-0.07898841131863032
20140629,0.09934933396754536
20140630,-0.014051753455650302
20140701,0.08871328222467002
20140702,-0.021819047394639725
20140703,-0.14366661451856563
20140704,0.018503471564559726
20140705,-0.06899287148695143
20140706,0.1823215567939546
20140707,-0.0014892035514677455
20140708,0.04942866584058678
20140709,-0.13495083927874882
20140710,0.12353844722700416
20140711,-0.13168845158892858
20140712,0.01944955961585788
20140713,0.0682435271281705
20140714,-0.02889934956334905
20140715,0.03785463329245317
20140716,-0.017991489793041566
20140717,-0.04328341770751007
20140718,0.0
20140719,-0.05187548760896865
20140720,0.04553632216523291
20140721,0.07648987085825555
20140722,-0.054476403321076776
20140723,0.02457881026488777
20140724,0.012066511413116486
20140725,0.23891064873643064
20140726,-0.2404110241116652
20140727,-0.018182319083190474
20140728,0.15021108182317805
20140729,-0.034809404665861174
20140730,-0.004095568864737082
20140731,-0.05482750413210889
20140801,0.020029281875572583
20140802,-0.05982819683738791
20140803,-0.12306009275722725
20140804,0.1899454819046139
20140805,0.06664600347713578
20140806,-0.023969190112996277
20140807,-0.09760391352265266
20140808,0.04218807438108338
20140809,0.11556468583206808
20140810,-0.045432862057985544
20140811,0.03906746819090949
20140812,0.005095552426600095
20140813,0.021371020761563133
20140814,-0.02519024882855852
20140815,0.02643325706815543
20140816,-0.08149303425118291
20140817,0.12524241680556764
20140818,-0.02528731971464922
20140819,0.038282186571016966
20140820,-0.11163997114266942
20140821,0.14397535178560597
20140822,-0.12191086160150387
20140823,0.06341465491989538
20140824,-0.07373732722731409
20140825,0.16245407655180716
20140826,-0.06021125632656673
20140827,-0.06282258592205532
20140828,0.030696087157176713
20140829,-0.0910869457746666
20140830,0.08380536020340357
20140831,-0.1120140808379126
20140901,0.03085422482293316
20140902,0.035045766912959096
20140903,0.07729167430164649
20140904,-0.03483835804930732
20140905,-0.1303927675545229
20140906,0.011080445776571959
20140907,0.150602479771161
20140908,-0.13556460240662047
20140909,0.08202383547859064
20140910,-0.0779615414697118
20140911,0.016086137751624444
20140912,-0.0013306721857050613
20140913,-0.049123109070127076
20140914,0.038413502023751475
20140915,0.12508396952456746
20140916,-0.18612927200851648
20140917,0.0690882412834092
20140918,0.013262793878410386
20140919,-0.12323264042394809
20140920,-0.07904965893254454
20140921,0.06554607789787087
20140922,0.037068736285341096
20140923,0.11923758136737775
20140924,-0.07232066157962613
20140925,0.0368139731227164
20140926,-0.05786738232054869
20140927,0.09852872136612298
20140928,0.05622967649867828
20140929,-0.13648663162884567
20140930,-0.07367952313260051
20141001,0.052566845895041264
20141002,0.018323275149980733
20141003,0.041045433243115166
20141004,-0.12856481125967179
20141005,0.20963812811440258
20141006,-0.025032596212617407
20141007,0.11707866146370527
20141008,0.05377049416801249
20141009,-0.11179140598811668
20141010,-0.05022488464509229
20141011,0.017435061822101347
20141012,-0.00743497848751809
20141013,-0.05365271349232014
20141014,0.06724155755421639
20141015,-0.11563809841606666
20141016,0.1254061858522737
20141017,-0.10495557538098292
20141018,-0.05978152253371441
20141019,0.12507886500528145
20141020,0.08711672331577408
20141021,-0.06338044341694352
20141022,0.019560525854493572
20141023,0.013229296968497282
20141024,-0.0011954574047737456
20141025,-0.08875277925816576
20141026,0.09827666076942135
20141027,0.0199420098317737
20141028,-0.08101104318059511
20141029,-0.037207627420599916
20141030,-0.05923669654158678
20141031,-0.051220299022723764
20141101,-0.04784170898579426
20141102,-0.02010895292271351
20141103,0.09956248954285525
20141104,-0.07945353662014167
20141105,0.1018320928823337
20141106,-0.01814425212340363
20141107,0.031880731851290346
20141108,-0.16259918309919838
20141109,0.1377360239065545
20141110,0.07150719045366451
20141111,0.009073296205674755
20141112,-0.0904189356596272
20141113,-0.0641619442172859
20141114,0.06979576193554192
20141115,0.09887888101723086
20141116,-0.09327662546856089
20141117,0.07010956618702653
20141118,-0.03849181219947036
20141119,0.11371523343705799
20141120,-0.16936241215144945
20141121,0.033758479924954454
20141122,0.01917867003057185
20141123,0.06691019766854255
20141124,0.04102501959454903
20141125,-0.21374811926656573
20141126,0.11660922819369701
20141127,-0.08250659065367431
20141128,0.09451474028207087
20141129,-0.06861401184991366
20141130,-0.055488685617653244
20141201,0.12277555725950444
20141202,-0.07727981703936974
20141203,0.05715841383994862
20141204,-0.20368637929165145
20141205,0.12623741426196908
20141206,0.03736066696133749
20141207,-0.1070858709599641
20141208,0.06385147198653277
20141209,0.004408530284765956
20141210,0.11876007530421016
20141211,0.06307260345507495
20141212,-0.056583288015325035
20141213,-0.1400207080642724
20141214,-0.01197619104671565
20141215,0.14420465189082227
20141216,0.0039037134804733704
20141217,-0.09388262781313941
20141218,-0.008596041469797908
20141219,-0.07311234178219027
20141220,-0.018750549345375917
20141221,0.047738086218628135
20141222,-0.007547205635382966
20141223,0.06879083087610159
20141224,-0.14757170872921577
20141225,0.08783071337303218
20141226,-0.07157019250125189
20141227,-0.07709008171957085
20141228,0.14112444353211984
20141229,0.09929069429075045
20141230,0.018996500690655085
20141231,-0.25941163851352544
20150101,0.14715764433628764
20150102,0.05699131550218817
20150103,0.04173067245647328
20150104,0.11323136644166433
20150105,-0.01841672678623115
20150106,-0.028914647919541007
20150107,-0.035045766912959124
20150108,-0.04457186105173238
20150109,-0.08500435172986227
20150110,0.010471299867295437
20150111,0.09909090264423097
20150112,-0.016304709024943582
20150113,0.06753061569724925
20150114,-0.13848235166953357
20150115,0.07505290371649906
20150116,-0.05467374137984698
20150117,-0.010137668284455116
20150118,0.02444406393569308
20150119,0.08178943300847807
20150120,-0.033269868218318684
20150121,0.044981127639220166
20150122,-0.09634564456161085
20150123,-0.02743854445502111
20150124,0.020290551189733767
20150125,0.06256383240685646
20150126,-0.049734005674138326
20150127,-0.011396134730869582
20150128,-0.018800264500147146
20150129,-0.06951438388469044
20150130,0.0015637219761827589
20150131,0.06062462181643484
20150201,-0.03745756253490044
20150202,0.13543797089510412
20150203,0.01980262729617973
20150204,-0.060624621816434854
20150205,0.005540180375615351
20150206,-0.03228350535112622
20150207,-0.12601942957689938
20150208,0.03965626677992853
20150209,0.11171663348342728
20150210,-0.005578815027038998
20150211,-0.026932882359587972
20150212,-0.013015368112070361
20150213,-0.09138775158942862
20150214,-0.04068909532409968
20150215,0.17202509738518657
20150216,-0.17202509738518668
20150217,-0.10683816646233958
20150218,-0.3799162732082114
20150219,0.19574457712609533
20150220,0.2151113796169455
20150221,-0.08994823666293952
20150222,0.1691634722164435
20150223,-0.07742472477971578
20150224,0.11160217658130243
20150225,0.16347846899247473
20150226,-0.07327220110632575
20150227,0.05545130453621429
20150228,0.13560393222649494
20150301,0.019139340210697506
20150302,-0.011919092237210311
20150303,-0.051672010544320926
20150304,0.06121862242790089
20150305,-0.1551408769573777
20150306,-0.06444606124198496
20150307,0.07273340149055538
20150308,-0.03927573529970909
20150309,0.07839063394572283
20150310,-0.07126302002149065
20150311,-0.02444406393569308
20150312,0.07566633307373752
20150313,-0.023209232910370515
20150314,-0.01811896258247553
20150315,0.0070077371574048
20150316,0.026190332252191074
20150317,-0.04736261217824655
20150318,-0.014368063266920146
20150319,-0.004350985834326257
20150320,-0.013167710374647557
20150321,0.0
20150322,0.07788790105581939
20150323,0.13608263135843257
20150324,-0.09602387080642759
20150325,-0.06349194856690016
20150326,0.00833338155914424
20150327,-0.0309013351241746
20150328,-0.03483661412231512
20150329,0.03483661412231513
20150330,0.03641859049892935
20150331,-0.09215148734765682
20150401,0.028254667657599493
20150402,0.3250965083020387
20150403,-0.30334075538497685
20150404,0.025497131933483817
20150405,0.019391189314650583
20150406,-0.01103459472370906
20150407,0.12009197226286146
20150408,-0.13405867974456967
20150409,0.2813328447731222
20150410,-0.15468160630641423
20150411,-0.10991444611118412
20150412,0.08608886769911435
20150413,0.0012682309879951483
20150414,-0.023077947282544725
20150415,0.025609594204324293
20150416,-0.07071007557831728
20150417,0.055423153681411624
20150418,-0.02864779243329952
20150419,-0.03221755155079728
20150420,0.09245356729231483
20150421,-0.0315882233082181
20150422,-0.018135212044212395
20150423,-0.04273013193988431
20150424,0.014895332946440333
20150425,0.013351333174864196
20150426,-0.05731445659598031
20150427,0.08993313445877248
20150428,0.09892134337680508
20150429,-0.0811091676127054
20150430,-0.07323532944551138
20150501,-0.0717102644634514
20150502,0.08919557880447093
20150503,0.06828150741640554
20150504,-0.056352936551131744
20150505,-0.002638523958181172
20150506,0.052745344012359995
20150507,0.1584379318388782
20150508,0.4832840369136299
20150509,-0.4465344947048885
20150510,-0.08270949062092951
20150511,0.09296599078811865
20150512,-0.06317890162153156
20150513,-0.007637789448117538
20150514,-0.11354776735410574
20150515,0.08803334948532274
20150516,-0.00563381771825602
20150517,0.15946341871790437
20150518,-0.042308326567241226
20150519,-0.11377099416642265
20150520,0.022272635609123223
20150521,0.03569876098408634
20150522,0.07668548855304749
20150523,-0.018877858176588838
20150524,-0.027454698464409826
20150525,0.02242703578744421
20150526,0.050133347715899744
20150527,-0.07980304320264694
20150528,0.045670036833188266
20150529,-0.08484921398513459
20150530,-0.017429635135283648
20150531,0.05348868495098622
20150601,0.10567296683987154
20150602,-0.07490130817311771
20150603,0.1062691935940443
20150604,0.017109827566460185
20150605,-0.07122750928836775
20150606,0.017110683613210727
20150607,0.05590094746865857
20150608,0.03846628082779614
20150609,-0.01730146963575278
20150610,-0.05285601015347538
20150611,0.10471633397632199
20150612,-0.03455885418709383
20150613,-0.05917841250681627
20150614,0.08039261495167878
20150615,0.06579717454476726
20150616,-0.05743592182008393
20150617,-0.022737821691941818
20150618,-0.025885828448298568
20150619,-0.0953101798043249
20150620,-0.08421807908401711
20150621,0.1882315340166436
20150622,0.04821229648504741
20150623,-0.030178316974832867
20150624,0.043304018132652035
20150625,-0.13878442519077128
20150626,-0.06778974320867623
20150627,0.021804629966852705
20150628,0.015564516541111548
20150629,0.1667570402528431
20150630,-0.05629373587859485
20150701,-0.049611590470996655
20150702,-0.027626066274931152
20150703,0.043842637864176526
20150704,-0.046647688791785116
20150705,-0.00751883241402734
20150706,0.08496525996193213
20150707,-0.027230492329601685
20150708,0.01765270905636757
20150709,-0.0539214167938201
20150710,-0.05211980098588015
20150711,0.025925599895056363
20150712,0.1043173176875505
20150713,-0.06619089608975649
20150714,-0.00548949228477148
20150715,-0.012927234501459604
20150716,0.044532573916790684
20150717,-0.01522644733129135
20150718,0.03546470957228268
20150719,-0.01403531811638348
20150720,-0.0017683470567420034
20150721,0.012313260233356887
20150722,-0.04286370443178239
20150723,0.027892046531815384
20150724,-0.12055973539122275
20150725,0.01588911282733427
20150726,-0.05362944081018124
20150727,0.18457127652797004
20150728,-0.05690423901713803
20150729,-0.001831502343467731
20150730,0.10847207669304144
20150731,-0.1232461219643491
20150801,0.03203935374461666
20150802,-0.04514815569239668
20150803,0.09179101390468133
20150804,0.026306141433883014
20150805,0.006677821142605448
20150806,0.14243506465469571
20150807,-0.030027887713909077
20150808,-0.14195765974938354
20150809,0.025382073271417196
20150810,0.0748237917977447
20150811,-0.024324463311370653
20150812,0.05410902466889814
20150813,-0.04148060112071876
20150814,-0.09108382930114337
20150815,0.026283836074227816
20150816,0.09035306765153302
20150817,0.034563921455076335
20150818,-0.012634876370277114
20150819,0.034549559075671615
20150820,-0.17139876926717723
20150821,0.07753263303508595
20150822,0.04424470179775742
20150823,-0.05622089284447299
20150824,0.011182225145539227
20150825,0.03665127579202919
20150826,0.0038211739273234352
20150827,-0.013825104991842318
20150828,0.015349495530938798
20150829,-0.07428374482152462
20150830,0.011419373683072732
20150831,0.08768700704032888
20150901,-0.06127490750055163
20150902,-0.09003187551044495
20150903,0.008605905092879515
20150904,0.03866027665749423
20150905,0.0490649271880586
20150906,0.07045700059184098
20150907,-0.041065867219915245
20150908,-0.09424367555148698
20150909,0.14114471614812418
20150910,-0.004373184812222763
20150911,0.02167714937703219
20150912,-0.11181446419856998
20150913,0.03611067384953281
20150914,0.029626169780147142
20150915,-0.054607952934970415
20150916,0.007874056430905866
20150917,0.2320449921463852
20150918,-0.11591910221832069
20150919,-0.053059039401949504
20150920,-0.16191268516274754
20150921,0.0949165564967431
20150922,0.017948199319220447
20150923,-0.03782956987304949
20150924,0.006405145997260215
20150925,-0.07024779150789598
20150926,0.011915034577871244
20150927,-0.1023569466642902
20150928,0.1356378884297873
20150929,0.057249335329305207
20150930,-0.11363785210495196
20151001,-0.15819926835325848
20151002,0.0160969270421748
20151003,0.05721385696917292
20151004,0.08228770264185337
20151005,0.06551460711062657
20151006,0.0209178986616809
20151007,0.0023856870162031526
20151008,-0.014400248839740013
20151009,-0.13525960320501562
20151010,-0.014870162479451393
20151011,-0.07684868789742805
20151012,0.07965373882503674
20151013,0.09267535613051066
20151014,-0.01976858532242284
20151015,-0.05807795413462716
20151016,-0.02420974850722627
20151017,0.0214460433856083
20151018,-0.015806930697838107
20151019,0.05736666040463282
20151020,-0.061122533364438375
20151021,-0.0373785727424948
20151022,-0.07606300698952523
20151023,0.021887272887500593
20151024,0.0010303967938964016
20151025,-0.0082730564931994
20151026,0.14655627209609354
20151027,-0.15594601244593254
20151028,0.15145162285809327
20151029,-0.1307039906638447
20151030,0.04024688050859332
20151031,-0.1508687602421489
20151101,0.14592559644462927
20151102,-0.009960241705055424
20151103,0.08073546835243718
20151104,-0.04051425486557222
20151105,-0.061466322100601024
20151106,0.007131971137271652
20151107,0.1012913340511005
20151108,0.1385645764368544
20151109,0.3585900418748319
20151110,-0.3019198551145532
20151111,-0.08996599486723034
20151112,-0.036153580164919895
20151113,-0.13060027181566378
20151114,0.0077745775471300006
20151115,0.04819071287995301
20151116,0.021898685307637524
20151117,0.03109979648758154
20151118,-0.041077203519580364
20151119,-0.08958367231329477
20151120,0.04769760533571974
20151121,-0.07396174125487245
20151122,0.057670053656686655
20151123,0.015340665177481614
20151124,-0.05777426359207835
20151125,-0.04220904473948254
20151126,-0.06966908023581084
20151127,0.12688591040898273
20151128,0.004952957128848617
20151129,0.003944778291016325
20151130,-0.018877858176588838
20151201,0.014933079885572525
20151202,-0.03009254149294502
20151203,0.02215599189720864
20151204,-0.039619198912688544
20151205,0.01542447032563173
20151206,0.13620638307382565
20151207,-0.0796717465089159
20151208,-0.05551474866416428
20151209,0.030122759455108297
20151210,0.06971796297912011
20151211,-0.05987536383492601
20151212,0.07452764062179631
20151213,-0.0370412716803491
20151214,0.0788809300232578
20151215,-0.06204236566042818
20151216,-0.10247866928293738
20151217,-0.028141513134126772
20151218,0.031220017361214127
20151219,-0.02700060181850597
20151220,0.06913321251588145
20151221,0.06558169001074135
20151222,-0.18103443700607286
20151223,0.06715362138229199
20151224,-0.0760130370258082
20151225,0.019824437784844565
20151226,-0.02988600953027928
20151227,0.05784481990727192
20151228,0.14761520554308102
20151229,-0.1297482037146567
20151230,0.054724899689246466
20151231,-0.08325298330378461
20160101,-0.205086767566967
20160102,0.2511682187624059
20160103,0.05088379397232771
20160104,0.1513674884954667
20160105,-0.04532627071576642
20160106,0.09028684667210053
20160107,-0.15162256990514802
20160108,-0.03888588549338871
20160109,0.13799433954129353
20160110,-0.07158378065781487
20160111,0.11607217125275403
20160112,-0.06835994186485554
20160113,-0.022688582311745437
20160114,0.03554773936003535
20160115,-0.0034129725962399574
20160116,0.04756841691910968
20160117,-0.0744214812637293
20160118,0.06623812954034503
20160119,-0.040240131515458764
20160120,0.011059236493975104
20160121,0.07416840059136301
20160122,-0.15979633258284665
20160123,0.001841621146649554
20160124,0.03702454493679483
20160125,0.05434713729729599
20160126,-0.005894753911349112
20160127,0.051039883903447505
20160128,-0.07151841524698817
20160129,0.06184092036492286
20160130,-0.06097922276744163
20160131,-0.08818660335594354
20160201,0.09932162204609389
20160202,-0.0899582577573433
20160203,0.03480204700893155
20160204,-0.05361727750565452
20160205,0.0197467629348345
20160206,-0.1536852388135032
20160207,-0.36243057933463685
20160208,0.06053284922884228
20160209,0.11369572513494468
20160210,0.09376006919762604
20160211,0.11804818215137454
20160212,-0.048896214331257876
20160213,0.19100681881900988
20160214,-0.03272849382355425
20160215,-0.05169361464910167
20160216,0.042142443664758736
20160217,0.1192747780747295
20160218,-0.057860133080812684
20160219,-0.0018066852249490357
20160220,-0.07996736391761454
20160221,0.022276950277918494
20160222,-0.062242308877220896
20160223,0.03308572458576548
20160224,-0.07684270494286562
20160225,0.08077971790220516
20160226,0.22667365892207114
20160227,-0.16755253591427396
20160228,-0.04255961441879589
20160229,0.07355571478775991
20160301,-0.09998897185591535
20160302,0.06621122852507462
20160303,-0.08120401311121601
20160304,0.08491115359403575
20160305,-0.016791439297260388
20160306,-0.016121733717079756
20160307,0.01893996010092169
20160308,0.044043815761439425
20160309,-0.017202778236628097
20160310,-0.09777897820542855
20160311,0.004020105916665631
20160312,0.012954839873466732
20160313,0.19462183487560628
20160314,-0.1663134536116841
20160315,0.01622947316697944
20160316,0.018762276455523034
20160317,-0.08229120639174174
20160318,-0.026586432991002117
20160319,-0.03265166311014336
20160320,0.033687395983675414
20160321,0.12168615162055282
20160322,-0.021306966312930692
20160323,0.12565872403295206
20160324,-0.07188722951331591
20160325,-0.08806056799826828
20160326,-0.03651120888291522
20160327,-0.002012073113420231
20160328,0.10867826866346422
20160329,0.05620443088908048
20160330,-0.07812311659672674
20160331,-0.021466059894877803
20160401,-0.02677024106460478
20160402,-0.05784264239897293
20160403,0.2103308114526178
20160404,-0.05823563080745545
20160405,0.007029905928258146
20160406,-0.007912129187949172
20160407,-0.08661026992877893
20160408,0.035920686057161255
20160409,0.060351494783354734
20160410,-0.051109284818533725
20160411,0.02543279677300972
20160412,0.107868578599205
20160413,-0.05545483591516476
20160414,-0.19689532523927344
20160415,-0.0697333380146752
20160416,-0.032752786471807994
20160417,-0.06522762188839579
20160418,0.1446519276693504
20160419,-0.057844819907271985
20160420,-0.007896262122225505
20160421,-0.006818208231776984
20160422,0.13822390034637919
20160423,0.09105812653494016
20160424,0.029479580027594238
20160425,0.056473515814056206
20160426,0.05424235261923473
20160427,-0.10895685302811148
20160428,-0.0486144326866847
20160429,-0.03951595968627932
20160430,-0.08509383086035802
20160501,0.03289094016975795
20160502,0.1568913955709645
20160503,-0.025384295135672343
